plot-name,time,median,low,high
kan-fosls,233.3081453829795,9.695179964940214e-06,9.054052924348187e-06,9.9426740432218e-06
kan-fosls,233.7733816117257,9.525736628628066e-06,9.217773583587303e-06,9.899570272010398e-06
kan-fosls,234.2386178404719,9.522255251252394e-06,9.04250419665665e-06,9.759588797728622e-06
kan-fosls,234.70385406921812,9.488986882891882e-06,9.166561768948983e-06,9.771587992764604e-06
kan-fosls,235.16909029796435,9.450606091846495e-06,9.062168693683895e-06,9.768382783953245e-06
kan-fosls,235.63432652671057,9.437466432496769e-06,8.918322564808262e-06,9.806191148069482e-06
kan-fosls,236.0995627554568,9.343264548558219e-06,8.963141891329206e-06,1.0032883411757407e-05
kan-fosls,236.564798984203,9.29095624651588e-06,9.007961217850148e-06,1.0259575675445333e-05
kan-fosls,237.03003521294923,9.348773440190375e-06,9.105282468157813e-06,1.0196994665262714e-05
kan-fosls,237.49527144169542,9.417925402778908e-06,9.049642506012941e-06,1.000171578740273e-05
kan-fosls,237.96050767044164,9.419850904707677e-06,9.052714824349228e-06,1.0087780354829326e-05
kan-fosls,238.42574389918786,9.429062890651438e-06,9.297416849827169e-06,9.763424290531882e-06
kan-fosls,238.89098012793409,9.454130598423685e-06,9.272081440399335e-06,9.818083327075952e-06
kan-fosls,239.3562163566803,9.404203953569184e-06,9.1879489696637e-06,9.740361352678745e-06
kan-fosls,239.82145258542653,9.440510583343266e-06,9.12992250446904e-06,9.764946950520307e-06
kan-fosls,240.28668881417275,9.482894678805359e-06,9.05943349435386e-06,9.962654915429715e-06
kan-fosls,240.75192504291897,9.440121751172608e-06,9.034293162228297e-06,1.0040906857486695e-05
kan-fosls,241.2171612716652,9.397726270728495e-06,9.009152830102736e-06,9.987545228969596e-06
kan-fosls,241.68239750041138,9.305167826198793e-06,9.091538545764653e-06,9.935325429106852e-06
kan-fosls,242.1476337291576,9.380640443203595e-06,9.052282132806935e-06,9.894419240485168e-06
kan-fosls,242.61286995790383,9.38279702287246e-06,8.933808738511233e-06,9.89180660108953e-06
kan-fosls,243.07810618665005,9.421877914005812e-06,9.193652929103223e-06,9.850079264628803e-06
kan-fosls,243.54334241539627,9.446779284661178e-06,9.085686116870352e-06,1.0093614578071427e-05
kan-fosls,244.0085786441425,9.398569601165866e-06,8.953046706349782e-06,9.8373972966014e-06
kan-fosls,244.4738148728887,9.231280703176664e-06,8.833784560868707e-06,9.829541688577711e-06
kan-fosls,244.9390511016349,9.23921676953162e-06,8.813671823660685e-06,9.944490810696656e-06
kan-fosls,245.40428733038112,9.24318637356349e-06,8.935694796648687e-06,1.0141945001812586e-05
kan-fosls,245.86952355912734,9.378645917787722e-06,9.057717769636687e-06,1.0339399192928517e-05
kan-fosls,246.33475978787357,9.345796391464808e-06,9.150194133395332e-06,9.936911256415021e-06
kan-fosls,246.7999960166198,9.413792355395495e-06,9.087577814949128e-06,9.87185716628978e-06
kan-fosls,247.265232245366,9.321930893469245e-06,9.024961496502925e-06,9.8285738223093e-06
kan-fosls,247.73046847411223,9.22861518360506e-06,9.039242558311979e-06,9.775785626373263e-06
kan-fosls,248.19570470285845,9.268943105540254e-06,9.005608596483806e-06,9.942610674542817e-06
kan-fosls,248.66094093160467,9.330497947607068e-06,9.122953532984098e-06,9.85770177971898e-06
kan-fosls,249.12617716035086,9.368590528370396e-06,9.136762477332432e-06,9.704696085988072e-06
kan-fosls,249.59141338909708,9.310567000156432e-06,9.165716791890196e-06,9.74188098144293e-06
kan-fosls,250.0566496178433,9.379871032477387e-06,9.214004258911056e-06,9.786262806697797e-06
kan-fosls,250.52188584658953,9.423213976303398e-06,9.133204987734871e-06,9.83527836906947e-06
kan-fosls,250.98712207533575,9.325926823171493e-06,9.06728910587145e-06,9.856563259085334e-06
kan-fosls,251.45235830408197,9.293833879246272e-06,9.001913520378669e-06,9.658396063577535e-06
kan-fosls,251.9175945328282,9.326837530537856e-06,8.910272372713799e-06,9.72718059126632e-06
kan-fosls,252.38283076157438,9.350579507366558e-06,9.056780886082113e-06,1.0017142182201802e-05
kan-fosls,252.8480669903206,9.466425297726816e-06,9.05856790879345e-06,1.0201620666701658e-05
kan-fosls,253.31330321906682,9.52701265094229e-06,9.074069338051395e-06,9.848001027108247e-06
kan-fosls,253.77853944781305,9.424391265784744e-06,9.103284843166851e-06,9.864902070742613e-06
kan-fosls,254.24377567655927,9.368561240422994e-06,9.116115579916777e-06,9.779290059551313e-06
kan-fosls,254.7090119053055,9.43364740862986e-06,9.105763964606195e-06,9.758864967555496e-06
kan-fosls,255.1742481340517,9.406192934699766e-06,9.087031708711257e-06,9.7360815873507e-06
kan-fosls,255.63948436279793,9.465950123706684e-06,9.000466237018143e-06,9.71325179069327e-06
kan-fosls,256.10472059154415,9.473985190636057e-06,9.138597710681515e-06,9.825390499995326e-06
kan-fosls,256.5699568202904,9.542107087935814e-06,9.054056934418651e-06,9.874504778372839e-06
kan-fosls,257.0351930490366,9.541139110529323e-06,9.000604382646318e-06,9.971378090534994e-06
kan-fosls,257.5004292777828,9.479122286083127e-06,8.904115039012772e-06,1.007814989992267e-05
kan-fosls,257.96566550652904,9.366481895000993e-06,8.934123835851932e-06,9.959515622151938e-06
kan-fosls,258.4309017352752,9.276109825449757e-06,8.96413263269109e-06,9.84088134438122e-06
kan-fosls,258.8961379640214,9.283287363551695e-06,8.97292111284834e-06,9.911151384348793e-06
kan-fosls,259.36137419276764,9.346608514757716e-06,8.96292525592105e-06,9.758442223286436e-06
kan-fosls,259.82661042151386,9.246814907768878e-06,8.872305728344212e-06,9.792493839969933e-06
kan-fosls,260.2918466502601,9.254062184666199e-06,8.880302165233123e-06,9.966144449861893e-06
kan-fosls,260.7570828790063,9.185139807395376e-06,8.888298602122036e-06,9.704999292286632e-06
kan-fosls,261.2223191077525,9.139317808021963e-06,8.880238161789043e-06,9.59949589181664e-06
kan-fosls,261.68755533649875,9.125528779763707e-06,8.853920081445138e-06,9.451900936978665e-06
kan-fosls,262.15279156524497,9.185493389030967e-06,8.831271929413944e-06,9.506179663751284e-06
kan-fosls,262.6180277939912,9.151899577886524e-06,8.871536846458432e-06,9.733686330911535e-06
kan-fosls,263.0832640227374,9.24632318449043e-06,8.91180176350292e-06,9.961192998071785e-06
kan-fosls,263.54850025148363,9.257498012693058e-06,8.929984922647003e-06,1.008029597474736e-05
kan-fosls,264.01373648022985,9.283310743987161e-06,8.930818496520058e-06,1.0136142455613614e-05
kan-fosls,264.4789727089761,9.349685894571867e-06,8.936172473709365e-06,1.0136453991143411e-05
kan-fosls,264.9442089377223,9.348680512700396e-06,9.002450342742382e-06,9.749915061008563e-06
kan-fosls,265.40944516646846,9.293794155202114e-06,9.005736669662904e-06,9.623589151375373e-06
kan-fosls,265.8746813952147,9.185463091670687e-06,8.98987358629393e-06,9.538715975275828e-06
kan-fosls,266.3399176239609,9.091913677065011e-06,8.923190050812072e-06,9.405605204192815e-06
kan-fosls,266.8051538527071,9.046613879449821e-06,8.838426526096403e-06,9.343065721524816e-06
kan-fosls,267.27039008145334,9.103019239063773e-06,8.849311184622717e-06,9.286207119672337e-06
kan-fosls,267.73562631019956,9.10852417095569e-06,8.850394180169625e-06,9.366278967801746e-06
kan-fosls,268.2008625389458,9.07139794059977e-06,8.879073727621734e-06,9.437227241256607e-06
kan-fosls,268.666098767692,9.134966272049348e-06,8.860664650810914e-06,9.390888080315531e-06
kan-fosls,269.1313349964382,9.121330042541128e-06,8.764239377215931e-06,9.362112411223927e-06
kan-fosls,269.59657122518445,9.130937384911835e-06,8.828081303101329e-06,9.289124015015922e-06
kan-fosls,270.06180745393067,9.134632876303526e-06,8.801093518865269e-06,9.258906840725611e-06
kan-fosls,270.5270436826769,9.156681329066648e-06,8.75506799257982e-06,9.285312251535856e-06
kan-fosls,270.9922799114231,9.161424159449543e-06,8.77646031970204e-06,9.380019579607002e-06
kan-fosls,271.45751614016933,9.15929900890803e-06,8.792143503123779e-06,9.514397290583514e-06
kan-fosls,271.92275236891555,9.108119564551424e-06,8.76490433145706e-06,9.462677406883119e-06
kan-fosls,272.3879885976618,9.125724408008895e-06,8.73766515979034e-06,9.357852877811085e-06
kan-fosls,272.853224826408,9.077665807937339e-06,8.71772578483492e-06,9.365945874945855e-06
kan-fosls,273.31846105515416,9.062568800469162e-06,8.702202133703378e-06,9.249134056942065e-06
kan-fosls,273.7836972839004,8.994460777805087e-06,8.694279891975792e-06,9.29283116459668e-06
kan-fosls,274.2489335126466,9.01262338051038e-06,8.735711494207826e-06,9.33818367634528e-06
kan-fosls,274.7141697413928,8.984749950552994e-06,8.618869019168024e-06,9.25606865605231e-06
kan-fosls,275.17940597013904,9.009057717119822e-06,8.802773171809154e-06,9.21280796983385e-06
kan-fosls,275.64464219888526,9.066750682835132e-06,8.819557600162012e-06,9.242569260409784e-06
kan-fosls,276.1098784276315,9.081052799892302e-06,8.83631017587568e-06,9.454333501257319e-06
kan-fosls,276.5751146563777,9.12511032765049e-06,8.852880209123392e-06,9.336450216427134e-06
kan-fosls,277.0403508851239,8.973842521133455e-06,8.816407502634845e-06,9.351880625773816e-06
kan-fosls,277.50558711387015,8.936625910326922e-06,8.748615097312189e-06,9.374367090557886e-06
kan-fosls,277.97082334261637,8.980629222764765e-06,8.769687171911692e-06,9.257505345073951e-06
kan-fosls,278.4360595713626,9.008499042607405e-06,8.782243106172835e-06,9.169638148762913e-06
kan-fosls,278.9012958001088,8.986355572805274e-06,8.760772143144808e-06,9.286644944824982e-06
kan-fosls,279.36653202885503,8.991586171419838e-06,8.720195574448083e-06,9.586005658841733e-06
kan-fosls,279.83176825760125,9.002053078964494e-06,8.732507818927297e-06,9.51224595936168e-06
kan-fosls,280.2970044863474,9.076023741020559e-06,8.770592610968988e-06,9.240589392954963e-06
kan-fosls,280.76224071509364,8.966571111132416e-06,8.79627315999595e-06,9.410274285500431e-06
kan-fosls,281.22747694383986,8.953202586569198e-06,8.76272546923599e-06,9.444417090113237e-06
kan-fosls,281.6927131725861,9.022712701141246e-06,8.72917777847603e-06,9.366545579021964e-06
kan-fosls,282.1579494013323,8.98579169992276e-06,8.741270295922734e-06,9.288505270680042e-06
kan-fosls,282.6231856300785,8.968076434144498e-06,8.713510788291918e-06,9.281181944821493e-06
kan-fosls,283.08842185882474,8.939201247989273e-06,8.709734319231875e-06,9.279670328837208e-06
kan-fosls,283.55365808757097,8.900929982115606e-06,8.814970696391579e-06,9.209813828404177e-06
kan-fosls,284.0188943163172,8.944983183262487e-06,8.801098426012794e-06,9.218552678357958e-06
kan-fosls,284.4841305450634,8.935141237554284e-06,8.81634066029505e-06,9.246974379949268e-06
kan-fosls,284.94936677380963,8.937323474936276e-06,8.80852533181086e-06,9.271216734128081e-06
kan-fosls,285.41460300255585,8.927741480488904e-06,8.778073739529654e-06,9.422670725559456e-06
kan-fosls,285.87983923130207,8.92803781547512e-06,8.738648159936742e-06,9.344508633151297e-06
kan-fosls,286.3450754600483,8.916950403426981e-06,8.699222580343827e-06,9.222356051690314e-06
kan-fosls,286.8103116887945,8.941043964224244e-06,8.755549517782904e-06,9.105280035488672e-06
kan-fosls,287.27554791754073,8.971741416951595e-06,8.831418528726466e-06,9.140873846824213e-06
kan-fosls,287.74078414628696,8.925552046750422e-06,8.757100533368423e-06,9.33085266145396e-06
kan-fosls,288.2060203750331,8.95241157035433e-06,8.763954746067501e-06,9.206989069385998e-06
kan-fosls,288.67125660377934,8.99783847331465e-06,8.770808958766577e-06,9.138196833773852e-06
kan-fosls,289.13649283252556,8.950305368165075e-06,8.76297340134374e-06,9.16075312276406e-06
kan-fosls,289.6017290612718,8.977795037328956e-06,8.751696044655098e-06,9.126332804372408e-06
kan-fosls,290.066965290018,8.973517629339562e-06,8.746244463062707e-06,9.126867329790854e-06
kan-fosls,290.5322015187642,8.967879963350519e-06,8.753282727234091e-06,9.133392031060103e-06
kan-fosls,290.99743774751045,8.952126211692754e-06,8.760320991405474e-06,9.149531422491161e-06
kan-fosls,291.46267397625667,8.922620952755676e-06,8.743080072153913e-06,9.164116739073983e-06
kan-fosls,291.9279102050029,8.952918301882198e-06,8.826921040075596e-06,9.151201232721126e-06
kan-fosls,292.3931464337491,8.951973249324471e-06,8.846043084334428e-06,9.261538584553158e-06
kan-fosls,292.85838266249533,8.969865361220771e-06,8.815216007576639e-06,9.322115905477983e-06
kan-fosls,293.32361889124155,8.980841999367936e-06,8.774198523700235e-06,9.23721919652914e-06
kan-fosls,293.7888551199878,8.986248484212984e-06,8.783015578466404e-06,9.152322487580298e-06
kan-fosls,294.254091348734,8.909891180284598e-06,8.716266769445907e-06,9.121210681155543e-06
kan-fosls,294.7193275774802,8.92883060190301e-06,8.712764978422908e-06,9.20790897535139e-06
kan-fosls,295.1845638062264,8.968475901819974e-06,8.816086253480597e-06,9.252911413041547e-06
kan-fosls,295.6498000349726,8.971018834977654e-06,8.815020632768534e-06,9.119804307619994e-06
kan-fosls,296.1150362637188,8.956235588636997e-06,8.750478940176825e-06,9.095707435705343e-06
kan-fosls,296.58027249246504,8.931491055877777e-06,8.668064561715095e-06,9.067397693937526e-06
kan-fosls,297.04550872121126,8.891310749609647e-06,8.604173065152123e-06,9.088478089337111e-06
kan-fosls,297.5107449499575,8.880798318635102e-06,8.588774394846096e-06,9.07655569960514e-06
kan-fosls,297.9759811787037,8.903840126978672e-06,8.573375724540069e-06,9.143781697045068e-06
kan-fosls,298.4412174074499,8.950817748476526e-06,8.624730498793207e-06,9.227996140521649e-06
kan-fosls,298.90645363619615,8.944643293856912e-06,8.69492272519181e-06,9.20453558148006e-06
kan-fosls,299.37168986494237,8.878987380011535e-06,8.733184926891196e-06,9.310971107120003e-06
kan-fosls,299.8369260936886,8.854198249171896e-06,8.752015608997215e-06,9.206436251325125e-06
kan-fosls,300.3021623224348,8.857260103422328e-06,8.73055367547246e-06,9.093813929532721e-06
kan-fosls,300.76739855118103,8.874497555603186e-06,8.69899300891076e-06,9.103283735884056e-06
kan-fosls,301.23263477992725,8.855243917895731e-06,8.692924837346817e-06,9.092569147891555e-06
kan-fosls,301.6978710086735,8.848349101400888e-06,8.633515894653494e-06,9.156061285909829e-06
kan-fosls,302.1631072374197,8.818402648324146e-06,8.631144065635282e-06,9.193923588050733e-06
kan-fosls,302.6283434661659,8.887318481824304e-06,8.628772236617071e-06,9.229212793730462e-06
kan-fosls,303.0935796949121,8.932400408861156e-06,8.621885766722498e-06,9.20841307026642e-06
kan-fosls,303.5588159236583,8.956715105929594e-06,8.613932603823557e-06,9.162243453534577e-06
kan-fosls,304.0240521524045,8.923154429956327e-06,8.613752749050899e-06,9.167709261413946e-06
kan-fosls,304.48928838115074,8.899217336834773e-06,8.630432141984378e-06,9.137889324159437e-06
kan-fosls,304.95452460989696,8.913694351766755e-06,8.647111534917855e-06,9.071136071791631e-06
kan-fosls,305.4197608386432,8.908854634269395e-06,8.673528953070145e-06,9.09631736192878e-06
kan-fosls,305.8849970673894,8.87681636084656e-06,8.702083407783095e-06,9.100695563657552e-06
kan-fosls,306.3502332961356,8.911012358712727e-06,8.72445007754685e-06,9.105073765386321e-06
kan-fosls,306.81546952488185,8.871663715264776e-06,8.734082325261218e-06,9.085223096946182e-06
kan-fosls,307.28070575362807,8.853249066727969e-06,8.738611183398933e-06,9.063137622027255e-06
kan-fosls,307.7459419823743,8.848752861362469e-06,8.723074435098851e-06,9.078386839939778e-06
kan-fosls,308.2111782111205,8.836972044563366e-06,8.699805422532141e-06,9.103508072663779e-06
kan-fosls,308.67641443986673,8.82921676158728e-06,8.679680776096277e-06,9.110050609549658e-06
kan-fosls,309.14165066861295,8.793753592257588e-06,8.669309290512194e-06,9.092998051884382e-06
kan-fosls,309.6068868973592,8.763223455310683e-06,8.647896162872225e-06,9.028617861958722e-06
kan-fosls,310.07212312610534,8.78414598301345e-06,8.656499416545455e-06,9.024458828654848e-06
kan-fosls,310.53735935485156,8.788768413614962e-06,8.65565587503957e-06,9.036443873767665e-06
kan-fosls,311.0025955835978,8.861285236286476e-06,8.65842551235863e-06,9.04842891888048e-06
kan-fosls,311.467831812344,8.80136234219629e-06,8.668526226073996e-06,9.100185081875267e-06
kan-fosls,311.9330680410902,8.756882174925573e-06,8.659560587749706e-06,9.08091084275714e-06
kan-fosls,312.39830426983644,8.771565092900697e-06,8.603495631561014e-06,9.079201779723978e-06
kan-fosls,312.86354049858267,8.783198731028347e-06,8.620239916876505e-06,9.053675721287116e-06
kan-fosls,313.3287767273289,8.804741123702561e-06,8.669000184119758e-06,9.07100295885267e-06
kan-fosls,313.7940129560751,8.783155750262148e-06,8.697515819345455e-06,9.135939115520737e-06
kan-fosls,314.25924918482133,8.820462567855656e-06,8.689816836660836e-06,9.094457163198254e-06
kan-fosls,314.72448541356755,8.826237107726702e-06,8.674478349685188e-06,9.052975210875772e-06
kan-fosls,315.18972164231377,8.815468520453895e-06,8.646713452849259e-06,8.99780425161656e-06
kan-fosls,315.65495787106,8.787059172818617e-06,8.634628266702681e-06,9.06100725306716e-06
kan-fosls,316.1201940998062,8.82628439563611e-06,8.661714720585811e-06,9.082601359496493e-06
kan-fosls,316.58543032855243,8.846696472317129e-06,8.68880117446894e-06,9.10089705915693e-06
kan-fosls,317.05066655729865,8.829430710821009e-06,8.675364479045794e-06,9.176307263674448e-06
kan-fosls,317.5159027860449,8.788834904094429e-06,8.655631486868992e-06,9.14276810725815e-06
kan-fosls,317.98113901479104,8.777067249728704e-06,8.64280800343226e-06,9.067422805505516e-06
kan-fosls,318.44637524353726,8.76783898284251e-06,8.641910250217744e-06,9.088807374121457e-06
kan-fosls,318.9116114722835,8.775156426892093e-06,8.64101249700323e-06,9.108765408143098e-06
kan-fosls,319.3768477010297,8.825296671104666e-06,8.588890989583133e-06,9.071952767998814e-06
kan-fosls,319.8420839297759,8.835361819124457e-06,8.529088298290403e-06,9.046350936304714e-06
kan-fosls,320.30732015852215,8.819431761729639e-06,8.536040996918743e-06,9.026826377360844e-06
kan-fosls,320.77255638726837,8.82752360193448e-06,8.65536898660145e-06,9.00763172961918e-06
kan-fosls,321.2377926160146,8.819504574622198e-06,8.69573516743653e-06,9.05857502337642e-06
kan-fosls,321.7030288447608,8.810427914803923e-06,8.652116969392029e-06,9.085546394079882e-06
kan-fosls,322.16826507350703,8.794493258741934e-06,8.608498771347528e-06,9.025992199812912e-06
kan-fosls,322.63350130225325,8.789368890347063e-06,8.619675060494236e-06,8.966438005545943e-06
kan-fosls,323.0987375309995,8.739245690650864e-06,8.652247604016384e-06,8.910577460930547e-06
kan-fosls,323.5639737597457,8.754174457639986e-06,8.592233239966607e-06,8.904955459600437e-06
kan-fosls,324.0292099884919,8.756969152872072e-06,8.58975522448984e-06,8.899333458270327e-06
kan-fosls,324.49444621723813,8.7225904304386e-06,8.594954590498364e-06,8.939513298569758e-06
kan-fosls,324.9596824459843,8.742163141552725e-06,8.597298622925681e-06,9.000751137956754e-06
kan-fosls,325.4249186747305,8.810873920787369e-06,8.595045381302157e-06,9.002220177987965e-06
kan-fosls,325.89015490347674,8.762288317285562e-06,8.592792139678631e-06,8.951868577672168e-06
kan-fosls,326.35539113222296,8.7364316334251e-06,8.602347051169007e-06,8.9500981810877e-06
kan-fosls,326.8206273609692,8.743561804599789e-06,8.613442225067733e-06,8.975523450646468e-06
kan-fosls,327.2858635897154,8.766152503434201e-06,8.613448813705012e-06,9.006952547859795e-06
kan-fosls,327.7510998184616,8.785629398922806e-06,8.59620961346658e-06,9.039021975530171e-06
kan-fosls,328.21633604720785,8.75978384915672e-06,8.57897041322815e-06,9.07243229264544e-06
kan-fosls,328.68157227595407,8.796227810505986e-06,8.54999310495784e-06,9.10584260976071e-06
kan-fosls,329.1468085047003,8.779949602347481e-06,8.519704483957075e-06,9.014271510346478e-06
kan-fosls,329.6120447334465,8.786075511547707e-06,8.525638078342466e-06,8.896764164632813e-06
kan-fosls,330.07728096219273,8.77882147859745e-06,8.584880251731285e-06,8.89099978701109e-06
kan-fosls,330.54251719093895,8.754717250903613e-06,8.620932149542742e-06,8.890833655552943e-06
kan-fosls,331.0077534196852,8.746511108393947e-06,8.609803549033572e-06,8.937694515151147e-06
kan-fosls,331.4729896484314,8.732528587682965e-06,8.629760150802706e-06,8.970790523602378e-06
kan-fosls,331.9382258771776,8.721889836127776e-06,8.629956598587886e-06,9.036128868001336e-06
kan-fosls,332.40346210592384,8.708530396186602e-06,8.645643077633444e-06,9.060476556555468e-06
kan-fosls,332.86869833467,8.685714651910128e-06,8.60968797922638e-06,9.035540739913618e-06
kan-fosls,333.3339345634162,8.71213210887221e-06,8.55917844758026e-06,9.020444936056211e-06
kan-fosls,333.79917079216244,8.742226510177692e-06,8.589853550848138e-06,8.944445508865573e-06
kan-fosls,334.26440702090866,8.748892357514811e-06,8.601438855337874e-06,8.939557980630733e-06
kan-fosls,334.7296432496549,8.702516041266043e-06,8.617030382823484e-06,8.934380017598857e-06
kan-fosls,335.1948794784011,8.702286635888799e-06,8.564931720357081e-06,8.907158852551694e-06
kan-fosls,335.6601157071473,8.741954542505895e-06,8.571577489617857e-06,8.879937687504533e-06
kan-fosls,336.12535193589355,8.724940123033299e-06,8.58341077297755e-06,8.892997523326392e-06
kan-fosls,336.59058816463977,8.749914402178942e-06,8.604636379237492e-06,8.91422897162854e-06
kan-fosls,337.055824393386,8.76848240167875e-06,8.638556545465301e-06,8.903057540511683e-06
kan-fosls,337.5210606221322,8.752694047752359e-06,8.662930779414065e-06,8.950278746793562e-06
kan-fosls,337.98629685087843,8.738371805904004e-06,8.56951461379646e-06,8.964529069988365e-06
kan-fosls,338.45153307962465,8.76397552290414e-06,8.456345726456046e-06,8.901303663775665e-06
kan-fosls,338.9167693083709,8.783802877757591e-06,8.401543503986708e-06,8.887228784370675e-06
kan-fosls,339.3820055371171,8.781483333728786e-06,8.419476677962383e-06,8.937213721064769e-06
kan-fosls,339.84724176586326,8.775794492573264e-06,8.382780081731873e-06,8.963359914828823e-06
kan-fosls,340.3124779946095,8.753857178119353e-06,8.535243149328788e-06,9.028855161869395e-06
kan-fosls,340.7777142233557,8.731038644566471e-06,8.630298072665553e-06,9.02230409802245e-06
kan-fosls,341.2429504521019,8.723960972308045e-06,8.660954234537297e-06,9.002071425565748e-06
kan-fosls,341.70818668084814,8.719762372682378e-06,8.610196624685586e-06,8.958997916840834e-06
kan-fosls,342.17342290959436,8.735061253617647e-06,8.559439014833874e-06,8.87171213054343e-06
kan-fosls,342.6386591383406,8.72070281909068e-06,8.512084267453047e-06,8.871371122249169e-06
kan-fosls,343.1038953670868,8.72477190543481e-06,8.464951160312394e-06,8.936709337288979e-06
kan-fosls,343.569131595833,8.727839814628419e-06,8.433521970298732e-06,8.994981441473161e-06
kan-fosls,344.03436782457925,8.724951424904081e-06,8.422747893957983e-06,8.94281148812633e-06
kan-fosls,344.49960405332547,8.70120101145654e-06,8.411973817617232e-06,8.890641534779497e-06
kan-fosls,344.9648402820717,8.678373031062685e-06,8.465770099251964e-06,8.849567763436717e-06
kan-fosls,345.4300765108179,8.700003499603576e-06,8.523806857721259e-06,8.817025869893759e-06
kan-fosls,345.89531273956413,8.745435400335738e-06,8.549201139328797e-06,8.833940457458027e-06
kan-fosls,346.36054896831035,8.744025920274031e-06,8.527744367603842e-06,8.905066860761633e-06
kan-fosls,346.8257851970566,8.753331294402592e-06,8.52329865575906e-06,8.976193264065237e-06
kan-fosls,347.2910214258028,8.776381198571713e-06,8.543307573540507e-06,8.877961771518529e-06
kan-fosls,347.75625765454896,8.777634811926493e-06,8.529868672277918e-06,8.833827427756796e-06
kan-fosls,348.2214938832952,8.74948563441874e-06,8.544231826750191e-06,8.893721153884023e-06
kan-fosls,348.6867301120414,8.741579757949695e-06,8.513456861690685e-06,8.933190240250476e-06
kan-fosls,349.1519663407876,8.7049115077057e-06,8.49100641173457e-06,8.934944340493943e-06
kan-fosls,349.61720256953384,8.685228457404244e-06,8.556159171566317e-06,8.93669844073741e-06
kan-fosls,350.08243879828007,8.655185702622965e-06,8.507266693583931e-06,8.896544017053496e-06
kan-fosls,350.5476750270263,8.640130159119067e-06,8.451734138630234e-06,8.915004312058115e-06
kan-fosls,351.0129112557725,8.645071782203038e-06,8.412875352066257e-06,8.950915858567322e-06
kan-fosls,351.47814748451873,8.639587074559747e-06,8.37401656550228e-06,8.986827405076531e-06
kan-fosls,351.94338371326495,8.660480064476134e-06,8.433769517375512e-06,8.947672077721488e-06
kan-fosls,352.40861994201117,8.711586809818319e-06,8.497253419922234e-06,8.894783618885436e-06
kan-fosls,352.8738561707574,8.734408500040484e-06,8.540983942859606e-06,8.912779746432963e-06
kan-fosls,353.3390923995036,8.69064020534066e-06,8.540855920813728e-06,8.925635618975496e-06
kan-fosls,353.80432862824983,8.669639811686697e-06,8.581940269777293e-06,8.925494896567939e-06
kan-fosls,354.26956485699606,8.687808955768109e-06,8.572904623643955e-06,8.925354174160382e-06
kan-fosls,354.7348010857422,8.685587312058569e-06,8.62632347523735e-06,8.87997264335847e-06
kan-fosls,355.20003731448844,8.71696095858024e-06,8.631262192442044e-06,8.900462911558404e-06
kan-fosls,355.66527354323466,8.728242048155304e-06,8.584606441088708e-06,8.920001649939162e-06
kan-fosls,356.1305097719809,8.699462054271501e-06,8.544183042642351e-06,8.92706506510163e-06
kan-fosls,356.5957460007271,8.666160181374486e-06,8.488717466074677e-06,8.934128480264098e-06
kan-fosls,357.0609822294733,8.634017919851498e-06,8.396395276295941e-06,8.894584253619568e-06
kan-fosls,357.52621845821955,8.630654231609876e-06,8.391566244100467e-06,8.852784499464235e-06
kan-fosls,357.99145468696577,8.709213945781671e-06,8.47361395414536e-06,8.844871018120101e-06
kan-fosls,358.456690915712,8.733284711178301e-06,8.554863233705428e-06,8.84611104369093e-06
kan-fosls,358.9219271444582,8.698489809021684e-06,8.529643404451119e-06,8.824072576306471e-06
kan-fosls,359.38716337320443,8.706227919698625e-06,8.504423575196809e-06,8.80562748882143e-06
kan-fosls,359.85239960195065,8.694768452639278e-06,8.510045127653362e-06,8.796768683371209e-06
kan-fosls,360.3176358306969,8.691135247811584e-06,8.544339750573205e-06,8.808178317129288e-06
kan-fosls,360.7828720594431,8.673795977405878e-06,8.576973669398631e-06,8.861912934835092e-06
kan-fosls,361.2481082881893,8.709364755896388e-06,8.517558929355395e-06,8.837532950415137e-06
kan-fosls,361.71334451693554,8.727992551493425e-06,8.458144189312157e-06,8.869310365688336e-06
kan-fosls,362.17858074568176,8.707617475580737e-06,8.451772491023024e-06,8.956019727114094e-06
kan-fosls,362.6438169744279,8.68893308193113e-06,8.493855161675505e-06,8.891350519585164e-06
kan-fosls,363.10905320317414,8.68572249016231e-06,8.534332812974535e-06,8.875814197067134e-06
kan-fosls,363.57428943192036,8.700251843299675e-06,8.510160845718184e-06,8.910726106934449e-06
kan-fosls,364.0395256606666,8.715654355949066e-06,8.485988878461834e-06,8.896564967573122e-06
kan-fosls,364.5047618894128,8.716002289878117e-06,8.484080774116383e-06,8.86820536510548e-06
kan-fosls,364.969998118159,8.685440526275183e-06,8.501833015693522e-06,8.84140479148938e-06
kan-fosls,365.43523434690525,8.64091931434653e-06,8.519063705316649e-06,8.818638185957221e-06
kan-fosls,365.90047057565147,8.624610336459484e-06,8.523630258328882e-06,8.809179997127553e-06
kan-fosls,366.3657068043977,8.627626353811815e-06,8.528196811341115e-06,8.8527666300343e-06
kan-fosls,366.8309430331439,8.67126443735869e-06,8.530880143415428e-06,8.93043682641657e-06
kan-fosls,367.29617926189013,8.64823728248707e-06,8.523270901942298e-06,8.953535322237373e-06
kan-fosls,367.76141549063635,8.624691550145894e-06,8.493045681503044e-06,8.88616963938451e-06
kan-fosls,368.2266517193826,8.643775835672387e-06,8.474017701693324e-06,8.842035604989718e-06
